,index,observed,astoro,deviation,datetime
905,11345,14.6,17.3,-2.7,2011-03-11 15:45:25
906,11346,14.5,17.3,-2.8,2011-03-11 15:45:30
907,11347,14.5,17.3,-2.8,2011-03-11 15:45:35
908,11348,14.6,17.4,-2.8,2011-03-11 15:45:40
909,11349,14.6,17.4,-2.8,2011-03-11 15:45:45
910,11350,14.6,17.4,-2.8,2011-03-11 15:45:50
911,11351,14.5,17.3,-2.8,2011-03-11 15:45:55
912,11352,14.5,17.4,-2.9,2011-03-11 15:46:00
913,11353,14.5,17.4,-2.9,2011-03-11 15:46:05
914,11354,14.4,17.3,-2.9,2011-03-11 15:46:10
915,11355,14.4,17.4,-3.0,2011-03-11 15:46:15
916,11356,14.3,17.4,-3.1,2011-03-11 15:46:20
917,11357,14.1,17.4,-3.3,2011-03-11 15:46:25
918,11358,14.0,17.4,-3.4,2011-03-11 15:46:30
919,11359,13.8,17.4,-3.6,2011-03-11 15:46:35
920,11360,13.8,17.4,-3.6,2011-03-11 15:46:40
921,11361,13.8,17.4,-3.6,2011-03-11 15:46:45
922,11362,13.8,17.4,-3.6,2011-03-11 15:46:50
923,11363,13.7,17.4,-3.7,2011-03-11 15:46:55
924,11364,13.7,17.5,-3.8,2011-03-11 15:47:00
925,11365,13.7,17.5,-3.8,2011-03-11 15:47:05
926,11366,13.6,17.4,-3.8,2011-03-11 15:47:10
927,11367,13.6,17.5,-3.9,2011-03-11 15:47:15
928,11368,13.7,17.5,-3.8,2011-03-11 15:47:20
929,11369,13.7,17.4,-3.7,2011-03-11 15:47:25
930,11370,13.8,17.4,-3.6,2011-03-11 15:47:30
931,11371,13.9,17.5,-3.6,2011-03-11 15:47:35
932,11372,13.9,17.4,-3.5,2011-03-11 15:47:40
933,11373,13.9,17.5,-3.6,2011-03-11 15:47:45
934,11374,13.9,17.5,-3.6,2011-03-11 15:47:50
935,11375,14.0,17.5,-3.5,2011-03-11 15:47:55
936,11376,14.0,17.5,-3.5,2011-03-11 15:48:00
937,11377,14.0,17.5,-3.5,2011-03-11 15:48:05
938,11378,14.1,17.5,-3.4,2011-03-11 15:48:10
939,11379,14.2,17.5,-3.3,2011-03-11 15:48:15
940,11380,14.3,17.5,-3.2,2011-03-11 15:48:20
941,11381,14.4,17.5,-3.1,2011-03-11 15:48:25
942,11382,14.5,17.5,-3.0,2011-03-11 15:48:30
943,11383,14.6,17.5,-2.9,2011-03-11 15:48:35
944,11384,14.7,17.5,-2.8,2011-03-11 15:48:40
945,11385,14.8,17.6,-2.8,2011-03-11 15:48:45
946,11386,14.8,17.6,-2.8,2011-03-11 15:48:50
947,11387,14.8,17.5,-2.7,2011-03-11 15:48:55
948,11388,14.9,17.6,-2.7,2011-03-11 15:49:00
949,11389,14.9,17.5,-2.6,2011-03-11 15:49:05
950,11390,15.0,17.6,-2.6,2011-03-11 15:49:10
951,11391,15.1,17.6,-2.5,2011-03-11 15:49:15
952,11392,15.1,17.6,-2.5,2011-03-11 15:49:20
953,11393,15.1,17.6,-2.5,2011-03-11 15:49:25
954,11394,15.0,17.6,-2.6,2011-03-11 15:49:30
955,11395,14.9,17.7,-2.8,2011-03-11 15:49:35
956,11396,14.8,17.7,-2.9,2011-03-11 15:49:40
957,11397,14.6,17.6,-3.0,2011-03-11 15:49:45
958,11398,14.4,17.6,-3.2,2011-03-11 15:49:50
959,11399,14.1,17.6,-3.5,2011-03-11 15:49:55
960,11400,14.0,17.7,-3.7,2011-03-11 15:50:00
961,11401,13.9,17.7,-3.8,2011-03-11 15:50:05
962,11402,13.7,17.6,-3.9,2011-03-11 15:50:10
963,11403,13.5,17.6,-4.1,2011-03-11 15:50:15
964,11404,13.4,17.7,-4.3,2011-03-11 15:50:20
965,11405,13.2,17.6,-4.4,2011-03-11 15:50:25
966,11406,13.1,17.7,-4.6,2011-03-11 15:50:30
967,11407,13.0,17.7,-4.7,2011-03-11 15:50:35
968,11408,13.1,17.7,-4.6,2011-03-11 15:50:40
969,11409,13.2,17.7,-4.5,2011-03-11 15:50:45
970,11410,13.3,17.7,-4.4,2011-03-11 15:50:50
971,11411,13.4,17.7,-4.3,2011-03-11 15:50:55
972,11412,13.6,17.7,-4.1,2011-03-11 15:51:00
973,11413,13.6,17.7,-4.1,2011-03-11 15:51:05
974,11414,13.8,17.7,-3.9,2011-03-11 15:51:10
975,11415,13.9,17.8,-3.9,2011-03-11 15:51:15
976,11416,13.9,17.7,-3.8,2011-03-11 15:51:20
977,11417,13.9,17.7,-3.8,2011-03-11 15:51:25
978,11418,14.1,17.8,-3.7,2011-03-11 15:51:30
979,11419,14.2,17.7,-3.5,2011-03-11 15:51:35
980,11420,14.3,17.8,-3.5,2011-03-11 15:51:40
981,11421,14.3,17.7,-3.4,2011-03-11 15:51:45
982,11422,14.4,17.7,-3.3,2011-03-11 15:51:50
983,11423,14.6,17.8,-3.2,2011-03-11 15:51:55
984,11424,14.7,17.8,-3.1,2011-03-11 15:52:00
985,11425,14.8,17.8,-3.0,2011-03-11 15:52:05
986,11426,14.7,17.7,-3.0,2011-03-11 15:52:10
987,11427,14.8,17.8,-3.0,2011-03-11 15:52:15
988,11428,14.8,17.8,-3.0,2011-03-11 15:52:20
989,11429,14.8,17.8,-3.0,2011-03-11 15:52:25
990,11430,14.9,17.8,-2.9,2011-03-11 15:52:30
991,11431,14.9,17.8,-2.9,2011-03-11 15:52:35
992,11432,14.9,17.9,-3.0,2011-03-11 15:52:40
993,11433,14.9,17.9,-3.0,2011-03-11 15:52:45
994,11434,14.9,17.8,-2.9,2011-03-11 15:52:50
995,11435,14.9,17.8,-2.9,2011-03-11 15:52:55
996,11436,14.9,17.8,-2.9,2011-03-11 15:53:00
997,11437,14.9,17.8,-2.9,2011-03-11 15:53:05
998,11438,14.9,17.8,-2.9,2011-03-11 15:53:10
999,11439,15.0,17.9,-2.9,2011-03-11 15:53:15
1000,11440,15.1,17.9,-2.8,2011-03-11 15:53:20
1001,11441,15.2,17.8,-2.6,2011-03-11 15:53:25
1002,11442,15.2,17.9,-2.7,2011-03-11 15:53:30
1003,11443,15.3,17.9,-2.6,2011-03-11 15:53:35
1004,11444,15.4,17.9,-2.5,2011-03-11 15:53:40
1005,11445,15.5,17.9,-2.4,2011-03-11 15:53:45
1006,11446,15.5,17.9,-2.4,2011-03-11 15:53:50
1007,11447,15.5,18.0,-2.5,2011-03-11 15:53:55
1008,11448,15.4,17.9,-2.5,2011-03-11 15:54:00
1009,11449,15.5,17.9,-2.4,2011-03-11 15:54:05
1010,11450,15.7,17.9,-2.2,2011-03-11 15:54:10
1011,11451,15.8,18.0,-2.2,2011-03-11 15:54:15
1012,11452,15.9,17.9,-2.0,2011-03-11 15:54:20
1013,11453,16.0,18.0,-2.0,2011-03-11 15:54:25
1014,11454,16.1,17.9,-1.8,2011-03-11 15:54:30
1015,11455,16.2,18.0,-1.8,2011-03-11 15:54:35
1016,11456,16.2,18.0,-1.8,2011-03-11 15:54:40
1017,11457,16.1,18.0,-1.9,2011-03-11 15:54:45
1018,11458,16.0,18.0,-2.0,2011-03-11 15:54:50
1019,11459,15.9,18.0,-2.1,2011-03-11 15:54:55
1020,11460,15.9,18.0,-2.1,2011-03-11 15:55:00
1021,11461,15.8,18.0,-2.2,2011-03-11 15:55:05
1022,11462,15.7,18.0,-2.3,2011-03-11 15:55:10
1023,11463,15.7,18.1,-2.4,2011-03-11 15:55:15
1024,11464,15.5,18.0,-2.5,2011-03-11 15:55:20
1025,11465,15.4,18.1,-2.7,2011-03-11 15:55:25
1026,11466,15.3,18.1,-2.8,2011-03-11 15:55:30
1027,11467,15.1,18.0,-2.9,2011-03-11 15:55:35
1028,11468,15.0,18.1,-3.1,2011-03-11 15:55:40
1029,11469,14.9,18.1,-3.2,2011-03-11 15:55:45
1030,11470,14.8,18.1,-3.3,2011-03-11 15:55:50
1031,11471,14.8,18.1,-3.3,2011-03-11 15:55:55
1032,11472,14.7,18.1,-3.4,2011-03-11 15:56:00
1033,11473,14.6,18.1,-3.5,2011-03-11 15:56:05
1034,11474,14.4,18.1,-3.7,2011-03-11 15:56:10
1035,11475,14.4,18.1,-3.7,2011-03-11 15:56:15
1036,11476,14.4,18.1,-3.7,2011-03-11 15:56:20
1037,11477,14.5,18.2,-3.7,2011-03-11 15:56:25
1038,11478,14.5,18.2,-3.7,2011-03-11 15:56:30
1039,11479,14.4,18.1,-3.7,2011-03-11 15:56:35
1040,11480,14.3,18.1,-3.8,2011-03-11 15:56:40
1041,11481,14.3,18.2,-3.9,2011-03-11 15:56:45
1042,11482,14.3,18.2,-3.9,2011-03-11 15:56:50
1043,11483,14.3,18.2,-3.9,2011-03-11 15:56:55
1044,11484,14.3,18.2,-3.9,2011-03-11 15:57:00
1045,11485,14.3,18.2,-3.9,2011-03-11 15:57:05
1046,11486,14.2,18.2,-4.0,2011-03-11 15:57:10
1047,11487,14.2,18.2,-4.0,2011-03-11 15:57:15
1048,11488,14.2,18.2,-4.0,2011-03-11 15:57:20
1049,11489,14.2,18.2,-4.0,2011-03-11 15:57:25
1050,11490,14.2,18.2,-4.0,2011-03-11 15:57:30
1051,11491,14.1,18.2,-4.1,2011-03-11 15:57:35
1052,11492,14.1,18.2,-4.1,2011-03-11 15:57:40
1053,11493,14.1,18.3,-4.2,2011-03-11 15:57:45
1054,11494,14.1,18.3,-4.2,2011-03-11 15:57:50
1055,11495,14.1,18.3,-4.2,2011-03-11 15:57:55
1056,11496,14.1,18.2,-4.1,2011-03-11 15:58:00
1057,11497,14.1,18.3,-4.2,2011-03-11 15:58:05
1058,11498,14.0,18.3,-4.3,2011-03-11 15:58:10
1059,11499,13.9,18.3,-4.4,2011-03-11 15:58:15
1060,11500,14.0,18.4,-4.4,2011-03-11 15:58:20
1061,11501,13.8,18.3,-4.5,2011-03-11 15:58:25
1062,11502,13.7,18.3,-4.6,2011-03-11 15:58:30
1063,11503,13.6,18.3,-4.7,2011-03-11 15:58:35
1064,11504,13.6,18.4,-4.8,2011-03-11 15:58:40
1065,11505,13.6,18.3,-4.7,2011-03-11 15:58:45
1066,11506,13.7,18.4,-4.7,2011-03-11 15:58:50
1067,11507,13.7,18.4,-4.7,2011-03-11 15:58:55
1068,11508,13.7,18.4,-4.7,2011-03-11 15:59:00
1069,11509,13.8,18.4,-4.6,2011-03-11 15:59:05
1070,11510,13.8,18.4,-4.6,2011-03-11 15:59:10
1071,11511,13.8,18.4,-4.6,2011-03-11 15:59:15
1072,11512,13.9,18.4,-4.5,2011-03-11 15:59:20
1073,11513,13.9,18.4,-4.5,2011-03-11 15:59:25
1074,11514,14.0,18.4,-4.4,2011-03-11 15:59:30
1075,11515,14.0,18.5,-4.5,2011-03-11 15:59:35
1076,11516,14.1,18.4,-4.3,2011-03-11 15:59:40
1077,11517,14.2,18.4,-4.2,2011-03-11 15:59:45
1078,11518,14.2,18.4,-4.2,2011-03-11 15:59:50
1079,11519,14.2,18.4,-4.2,2011-03-11 15:59:55
1080,11520,14.3,18.5,-4.2,2011-03-11 16:00:00
1081,11521,14.2,18.4,-4.2,2011-03-11 16:00:05
1082,11522,14.2,18.5,-4.3,2011-03-11 16:00:10
1083,11523,14.1,18.5,-4.4,2011-03-11 16:00:15
1084,11524,14.1,18.5,-4.4,2011-03-11 16:00:20
1085,11525,14.1,18.4,-4.3,2011-03-11 16:00:25
1086,11526,14.1,18.5,-4.4,2011-03-11 16:00:30
1087,11527,14.2,18.5,-4.3,2011-03-11 16:00:35
1088,11528,14.4,18.5,-4.1,2011-03-11 16:00:40
1089,11529,14.4,18.5,-4.1,2011-03-11 16:00:45
1090,11530,14.5,18.6,-4.1,2011-03-11 16:00:50
1091,11531,14.5,18.5,-4.0,2011-03-11 16:00:55
1092,11532,14.6,18.5,-3.9,2011-03-11 16:01:00
1093,11533,14.7,18.6,-3.9,2011-03-11 16:01:05
1094,11534,14.8,18.6,-3.8,2011-03-11 16:01:10
1095,11535,14.8,18.6,-3.8,2011-03-11 16:01:15
1096,11536,14.9,18.6,-3.7,2011-03-11 16:01:20
1097,11537,15.1,18.6,-3.5,2011-03-11 16:01:25
1098,11538,15.3,18.6,-3.3,2011-03-11 16:01:30
1099,11539,15.3,18.6,-3.3,2011-03-11 16:01:35
1100,11540,15.4,18.7,-3.3,2011-03-11 16:01:40
1101,11541,15.4,18.6,-3.2,2011-03-11 16:01:45
1102,11542,15.5,18.6,-3.1,2011-03-11 16:01:50
1103,11543,15.7,18.7,-3.0,2011-03-11 16:01:55
1104,11544,15.7,18.7,-3.0,2011-03-11 16:02:00
1105,11545,15.7,18.6,-2.9,2011-03-11 16:02:05
1106,11546,15.8,18.6,-2.8,2011-03-11 16:02:10
1107,11547,15.9,18.7,-2.8,2011-03-11 16:02:15
1108,11548,15.8,18.6,-2.8,2011-03-11 16:02:20
1109,11549,15.9,18.7,-2.8,2011-03-11 16:02:25
1110,11550,16.0,18.7,-2.7,2011-03-11 16:02:30
1111,11551,16.1,18.7,-2.6,2011-03-11 16:02:35
1112,11552,16.2,18.8,-2.6,2011-03-11 16:02:40
1113,11553,16.4,18.8,-2.4,2011-03-11 16:02:45
1114,11554,16.6,18.8,-2.2,2011-03-11 16:02:50
1115,11555,16.7,18.7,-2.0,2011-03-11 16:02:55
1116,11556,16.8,18.7,-1.9,2011-03-11 16:03:00
1117,11557,17.0,18.8,-1.8,2011-03-11 16:03:05
1118,11558,17.1,18.8,-1.7,2011-03-11 16:03:10
1119,11559,17.3,18.8,-1.5,2011-03-11 16:03:15
1120,11560,17.4,18.8,-1.4,2011-03-11 16:03:20
1121,11561,17.5,18.9,-1.4,2011-03-11 16:03:25
1122,11562,17.5,18.8,-1.3,2011-03-11 16:03:30
1123,11563,17.6,18.8,-1.2,2011-03-11 16:03:35
1124,11564,17.7,18.9,-1.2,2011-03-11 16:03:40
1125,11565,17.7,18.8,-1.1,2011-03-11 16:03:45
1126,11566,17.8,18.8,-1.0,2011-03-11 16:03:50
1127,11567,17.8,18.8,-1.0,2011-03-11 16:03:55
1128,11568,17.9,18.9,-1.0,2011-03-11 16:04:00
1129,11569,17.9,18.9,-1.0,2011-03-11 16:04:05
1130,11570,17.9,18.9,-1.0,2011-03-11 16:04:10
1131,11571,18.1,18.9,-0.8,2011-03-11 16:04:15
1132,11572,18.2,18.9,-0.7,2011-03-11 16:04:20
1133,11573,18.3,18.9,-0.6,2011-03-11 16:04:25
1134,11574,18.3,19.0,-0.7,2011-03-11 16:04:30
1135,11575,18.2,18.9,-0.7,2011-03-11 16:04:35
1136,11576,18.2,19.0,-0.8,2011-03-11 16:04:40
1137,11577,18.1,18.9,-0.8,2011-03-11 16:04:45
1138,11578,18.1,19.0,-0.9,2011-03-11 16:04:50
1139,11579,18.1,19.0,-0.9,2011-03-11 16:04:55
1140,11580,18.0,19.0,-1.0,2011-03-11 16:05:00
1141,11581,17.9,19.0,-1.1,2011-03-11 16:05:05
1142,11582,17.9,19.0,-1.1,2011-03-11 16:05:10
1143,11583,17.9,19.0,-1.1,2011-03-11 16:05:15
1144,11584,17.8,19.0,-1.2,2011-03-11 16:05:20
1145,11585,17.8,19.1,-1.3,2011-03-11 16:05:25
1146,11586,17.7,19.0,-1.3,2011-03-11 16:05:30
1147,11587,17.7,19.1,-1.4,2011-03-11 16:05:35
1148,11588,17.6,19.1,-1.5,2011-03-11 16:05:40
1149,11589,17.6,19.1,-1.5,2011-03-11 16:05:45
1150,11590,17.6,19.1,-1.5,2011-03-11 16:05:50
1151,11591,17.7,19.2,-1.5,2011-03-11 16:05:55
1152,11592,17.6,19.1,-1.5,2011-03-11 16:06:00
1153,11593,17.5,19.1,-1.6,2011-03-11 16:06:05
1154,11594,17.4,19.1,-1.7,2011-03-11 16:06:10
1155,11595,17.3,19.1,-1.8,2011-03-11 16:06:15
1156,11596,17.2,19.1,-1.9,2011-03-11 16:06:20
1157,11597,17.1,19.2,-2.1,2011-03-11 16:06:25
1158,11598,16.8,19.2,-2.4,2011-03-11 16:06:30
1159,11599,16.7,19.2,-2.5,2011-03-11 16:06:35
1160,11600,16.7,19.2,-2.5,2011-03-11 16:06:40
1161,11601,16.5,19.2,-2.7,2011-03-11 16:06:45
1162,11602,16.3,19.2,-2.9,2011-03-11 16:06:50
1163,11603,16.1,19.3,-3.2,2011-03-11 16:06:55
1164,11604,15.9,19.2,-3.3,2011-03-11 16:07:00
1165,11605,15.8,19.2,-3.4,2011-03-11 16:07:05
1166,11606,15.8,19.3,-3.5,2011-03-11 16:07:10
1167,11607,15.8,19.3,-3.5,2011-03-11 16:07:15
1168,11608,15.9,19.3,-3.4,2011-03-11 16:07:20
1169,11609,16.0,19.3,-3.3,2011-03-11 16:07:25
1170,11610,16.2,19.3,-3.1,2011-03-11 16:07:30
1171,11611,16.3,19.3,-3.0,2011-03-11 16:07:35
1172,11612,16.3,19.3,-3.0,2011-03-11 16:07:40
1173,11613,16.5,19.3,-2.8,2011-03-11 16:07:45
1174,11614,16.7,19.3,-2.6,2011-03-11 16:07:50
1175,11615,16.9,19.3,-2.4,2011-03-11 16:07:55
1176,11616,17.0,19.3,-2.3,2011-03-11 16:08:00
1177,11617,17.0,19.4,-2.4,2011-03-11 16:08:05
1178,11618,17.0,19.4,-2.4,2011-03-11 16:08:10
1179,11619,17.0,19.4,-2.4,2011-03-11 16:08:15
1180,11620,16.9,19.4,-2.5,2011-03-11 16:08:20
1181,11621,16.7,19.4,-2.7,2011-03-11 16:08:25
1182,11622,16.8,19.5,-2.7,2011-03-11 16:08:30
1183,11623,16.7,19.5,-2.8,2011-03-11 16:08:35
1184,11624,16.6,19.4,-2.8,2011-03-11 16:08:40
1185,11625,16.6,19.4,-2.8,2011-03-11 16:08:45
1186,11626,16.6,19.4,-2.8,2011-03-11 16:08:50
1187,11627,16.6,19.4,-2.8,2011-03-11 16:08:55
1188,11628,16.7,19.5,-2.8,2011-03-11 16:09:00
1189,11629,16.6,19.5,-2.9,2011-03-11 16:09:05
1190,11630,16.6,19.5,-2.9,2011-03-11 16:09:10
1191,11631,16.6,19.5,-2.9,2011-03-11 16:09:15
1192,11632,16.7,19.6,-2.9,2011-03-11 16:09:20
1193,11633,16.6,19.5,-2.9,2011-03-11 16:09:25
1194,11634,16.6,19.6,-3.0,2011-03-11 16:09:30
1195,11635,16.6,19.6,-3.0,2011-03-11 16:09:35
1196,11636,16.6,19.6,-3.0,2011-03-11 16:09:40
1197,11637,16.5,19.6,-3.1,2011-03-11 16:09:45
1198,11638,16.4,19.6,-3.2,2011-03-11 16:09:50
1199,11639,16.4,19.6,-3.2,2011-03-11 16:09:55
1200,11640,16.4,19.6,-3.2,2011-03-11 16:10:00
1201,11641,16.4,19.6,-3.2,2011-03-11 16:10:05
1202,11642,16.2,19.6,-3.4,2011-03-11 16:10:10
1203,11643,16.1,19.6,-3.5,2011-03-11 16:10:15
1204,11644,16.1,19.6,-3.5,2011-03-11 16:10:20
1205,11645,16.1,19.7,-3.6,2011-03-11 16:10:25
1206,11646,16.0,19.7,-3.7,2011-03-11 16:10:30
1207,11647,16.0,19.7,-3.7,2011-03-11 16:10:35
1208,11648,15.9,19.7,-3.8,2011-03-11 16:10:40
1209,11649,15.9,19.7,-3.8,2011-03-11 16:10:45
1210,11650,15.8,19.7,-3.9,2011-03-11 16:10:50
1211,11651,15.6,19.7,-4.1,2011-03-11 16:10:55
1212,11652,15.6,19.7,-4.1,2011-03-11 16:11:00
1213,11653,15.6,19.7,-4.1,2011-03-11 16:11:05
1214,11654,15.8,19.7,-3.9,2011-03-11 16:11:10
1215,11655,16.0,19.8,-3.8,2011-03-11 16:11:15
1216,11656,16.1,19.8,-3.7,2011-03-11 16:11:20
1217,11657,16.3,19.8,-3.5,2011-03-11 16:11:25
1218,11658,16.4,19.8,-3.4,2011-03-11 16:11:30
1219,11659,16.6,19.8,-3.2,2011-03-11 16:11:35
1220,11660,16.7,19.8,-3.1,2011-03-11 16:11:40
1221,11661,17.0,19.9,-2.9,2011-03-11 16:11:45
1222,11662,17.1,19.8,-2.7,2011-03-11 16:11:50
1223,11663,17.2,19.8,-2.6,2011-03-11 16:11:55
1224,11664,17.3,19.8,-2.5,2011-03-11 16:12:00
1225,11665,17.4,19.9,-2.5,2011-03-11 16:12:05
1226,11666,17.4,19.9,-2.5,2011-03-11 16:12:10
1227,11667,17.5,19.9,-2.4,2011-03-11 16:12:15
1228,11668,17.5,19.9,-2.4,2011-03-11 16:12:20
1229,11669,17.6,19.9,-2.3,2011-03-11 16:12:25
1230,11670,17.6,20.0,-2.4,2011-03-11 16:12:30
1231,11671,17.5,20.0,-2.5,2011-03-11 16:12:35
1232,11672,17.4,20.0,-2.6,2011-03-11 16:12:40
1233,11673,17.3,19.9,-2.6,2011-03-11 16:12:45
1234,11674,17.2,20.0,-2.8,2011-03-11 16:12:50
1235,11675,17.0,20.0,-3.0,2011-03-11 16:12:55
1236,11676,16.8,20.0,-3.2,2011-03-11 16:13:00
1237,11677,16.6,20.0,-3.4,2011-03-11 16:13:05
1238,11678,16.3,20.0,-3.7,2011-03-11 16:13:10
1239,11679,16.2,20.1,-3.9,2011-03-11 16:13:15
1240,11680,16.1,20.1,-4.0,2011-03-11 16:13:20
1241,11681,15.9,20.0,-4.1,2011-03-11 16:13:25
1242,11682,15.8,20.1,-4.3,2011-03-11 16:13:30
1243,11683,15.7,20.1,-4.4,2011-03-11 16:13:35
1244,11684,15.7,20.1,-4.4,2011-03-11 16:13:40
1245,11685,15.7,20.1,-4.4,2011-03-11 16:13:45
1246,11686,15.8,20.1,-4.3,2011-03-11 16:13:50
1247,11687,15.9,20.1,-4.2,2011-03-11 16:13:55
1248,11688,16.1,20.1,-4.0,2011-03-11 16:14:00
1249,11689,16.4,20.1,-3.7,2011-03-11 16:14:05
1250,11690,16.7,20.1,-3.4,2011-03-11 16:14:10
1251,11691,17.0,20.2,-3.2,2011-03-11 16:14:15
1252,11692,17.2,20.2,-3.0,2011-03-11 16:14:20
1253,11693,17.4,20.2,-2.8,2011-03-11 16:14:25
1254,11694,17.5,20.1,-2.6,2011-03-11 16:14:30
1255,11695,17.7,20.2,-2.5,2011-03-11 16:14:35
1256,11696,17.8,20.2,-2.4,2011-03-11 16:14:40
1257,11697,17.9,20.3,-2.4,2011-03-11 16:14:45
1258,11698,18.0,20.2,-2.2,2011-03-11 16:14:50
1259,11699,18.1,20.2,-2.1,2011-03-11 16:14:55
1260,11700,18.3,20.3,-2.0,2011-03-11 16:15:00
1261,11701,18.4,20.3,-1.9,2011-03-11 16:15:05
1262,11702,18.4,20.3,-1.9,2011-03-11 16:15:10
1263,11703,18.4,20.3,-1.9,2011-03-11 16:15:15
1264,11704,18.3,20.3,-2.0,2011-03-11 16:15:20
1265,11705,18.4,20.3,-1.9,2011-03-11 16:15:25
1266,11706,18.4,20.3,-1.9,2011-03-11 16:15:30
1267,11707,18.5,20.4,-1.9,2011-03-11 16:15:35
1268,11708,18.5,20.4,-1.9,2011-03-11 16:15:40
1269,11709,18.5,20.3,-1.8,2011-03-11 16:15:45
1270,11710,18.6,20.4,-1.8,2011-03-11 16:15:50
1271,11711,18.5,20.4,-1.9,2011-03-11 16:15:55
1272,11712,18.5,20.4,-1.9,2011-03-11 16:16:00
1273,11713,18.5,20.5,-2.0,2011-03-11 16:16:05
1274,11714,18.3,20.4,-2.1,2011-03-11 16:16:10
1275,11715,18.3,20.5,-2.2,2011-03-11 16:16:15
1276,11716,18.2,20.5,-2.3,2011-03-11 16:16:20
1277,11717,18.3,20.5,-2.2,2011-03-11 16:16:25
1278,11718,18.3,20.4,-2.1,2011-03-11 16:16:30
1279,11719,18.5,20.5,-2.0,2011-03-11 16:16:35
1280,11720,18.6,20.5,-1.9,2011-03-11 16:16:40
1281,11721,18.7,20.6,-1.9,2011-03-11 16:16:45
1282,11722,18.7,20.5,-1.8,2011-03-11 16:16:50
1283,11723,18.7,20.5,-1.8,2011-03-11 16:16:55
1284,11724,18.7,20.5,-1.8,2011-03-11 16:17:00
1285,11725,18.8,20.6,-1.8,2011-03-11 16:17:05
1286,11726,18.9,20.6,-1.7,2011-03-11 16:17:10
1287,11727,19.0,20.6,-1.6,2011-03-11 16:17:15
1288,11728,19.1,20.6,-1.5,2011-03-11 16:17:20
1289,11729,19.0,20.6,-1.6,2011-03-11 16:17:25
1290,11730,19.0,20.6,-1.6,2011-03-11 16:17:30
1291,11731,18.9,20.6,-1.7,2011-03-11 16:17:35
1292,11732,18.9,20.6,-1.7,2011-03-11 16:17:40
1293,11733,19.0,20.7,-1.7,2011-03-11 16:17:45
1294,11734,18.9,20.7,-1.8,2011-03-11 16:17:50
1295,11735,18.8,20.7,-1.9,2011-03-11 16:17:55
1296,11736,18.6,20.7,-2.1,2011-03-11 16:18:00
1297,11737,18.5,20.7,-2.2,2011-03-11 16:18:05
1298,11738,18.5,20.8,-2.3,2011-03-11 16:18:10
1299,11739,18.4,20.7,-2.3,2011-03-11 16:18:15
1300,11740,18.4,20.8,-2.4,2011-03-11 16:18:20
1301,11741,18.1,20.8,-2.7,2011-03-11 16:18:25
1302,11742,18.0,20.8,-2.8,2011-03-11 16:18:30
1303,11743,17.7,20.8,-3.1,2011-03-11 16:18:35
1304,11744,17.5,20.9,-3.4,2011-03-11 16:18:40
1305,11745,17.3,20.8,-3.5,2011-03-11 16:18:45
1306,11746,17.0,20.8,-3.8,2011-03-11 16:18:50
1307,11747,16.8,20.8,-4.0,2011-03-11 16:18:55
1308,11748,16.7,20.8,-4.1,2011-03-11 16:19:00
1309,11749,16.7,20.9,-4.2,2011-03-11 16:19:05
1310,11750,16.5,20.8,-4.3,2011-03-11 16:19:10
1311,11751,16.4,20.9,-4.5,2011-03-11 16:19:15
1312,11752,16.4,20.9,-4.5,2011-03-11 16:19:20
1313,11753,16.5,20.9,-4.4,2011-03-11 16:19:25
1314,11754,16.7,20.9,-4.2,2011-03-11 16:19:30
1315,11755,16.9,20.9,-4.0,2011-03-11 16:19:35
1316,11756,17.2,21.0,-3.8,2011-03-11 16:19:40
1317,11757,17.4,21.0,-3.6,2011-03-11 16:19:45
1318,11758,17.7,21.0,-3.3,2011-03-11 16:19:50
1319,11759,18.0,21.0,-3.0,2011-03-11 16:19:55
1320,11760,18.4,21.0,-2.6,2011-03-11 16:20:00
1321,11761,18.7,21.0,-2.3,2011-03-11 16:20:05
1322,11762,18.9,21.0,-2.1,2011-03-11 16:20:10
1323,11763,19.0,21.0,-2.0,2011-03-11 16:20:15
1324,11764,19.0,21.0,-2.0,2011-03-11 16:20:20
1325,11765,19.3,21.1,-1.8,2011-03-11 16:20:25
1326,11766,19.3,21.1,-1.8,2011-03-11 16:20:30
1327,11767,19.3,21.1,-1.8,2011-03-11 16:20:35
1328,11768,19.4,21.2,-1.8,2011-03-11 16:20:40
1329,11769,19.4,21.2,-1.8,2011-03-11 16:20:45
1330,11770,19.4,21.2,-1.8,2011-03-11 16:20:50
1331,11771,19.3,21.1,-1.8,2011-03-11 16:20:55
1332,11772,19.4,21.2,-1.8,2011-03-11 16:21:00
1333,11773,19.4,21.2,-1.8,2011-03-11 16:21:05
1334,11774,19.4,21.2,-1.8,2011-03-11 16:21:10
1335,11775,19.5,21.2,-1.7,2011-03-11 16:21:15
1336,11776,19.6,21.2,-1.6,2011-03-11 16:21:20
1337,11777,19.8,21.3,-1.5,2011-03-11 16:21:25
1338,11778,20.0,21.3,-1.3,2011-03-11 16:21:30
1339,11779,20.2,21.3,-1.1,2011-03-11 16:21:35
1340,11780,20.4,21.2,-0.8,2011-03-11 16:21:40
1341,11781,20.7,21.3,-0.6,2011-03-11 16:21:45
1342,11782,21.0,21.3,-0.3,2011-03-11 16:21:50
1343,11783,21.3,21.3,0.0,2011-03-11 16:21:55
