,index,observed,astoro,deviation,datetime
2946,13386,-34.42,-19.81,-14.61,2011-03-11 18:35:30
2947,13387,-34.43,-19.78,-14.65,2011-03-11 18:35:35
2948,13388,-34.44,-19.75,-14.69,2011-03-11 18:35:40
2949,13389,-34.44,-19.73,-14.71,2011-03-11 18:35:45
2950,13390,-34.45,-19.7,-14.75,2011-03-11 18:35:50
2951,13391,-34.46,-19.67,-14.79,2011-03-11 18:35:55
2952,13392,-34.49,-19.65,-14.84,2011-03-11 18:36:00
2953,13393,-34.52,-19.62,-14.9,2011-03-11 18:36:05
2954,13394,-34.54,-19.59,-14.95,2011-03-11 18:36:10
2955,13395,-34.54,-19.57,-14.97,2011-03-11 18:36:15
2956,13396,-34.55,-19.54,-15.01,2011-03-11 18:36:20
2957,13397,-34.55,-19.51,-15.04,2011-03-11 18:36:25
2958,13398,-34.55,-19.49,-15.06,2011-03-11 18:36:30
2959,13399,-34.51,-19.46,-15.05,2011-03-11 18:36:35
2960,13400,-34.42,-19.43,-14.99,2011-03-11 18:36:40
2961,13401,-34.32,-19.41,-14.91,2011-03-11 18:36:45
2962,13402,-34.18,-19.38,-14.8,2011-03-11 18:36:50
2963,13403,-33.98,-19.35,-14.63,2011-03-11 18:36:55
2964,13404,-33.73,-19.32,-14.41,2011-03-11 18:37:00
2965,13405,-33.42,-19.3,-14.12,2011-03-11 18:37:05
2966,13406,-33.08,-19.27,-13.81,2011-03-11 18:37:10
2967,13407,-32.68,-19.24,-13.44,2011-03-11 18:37:15
2968,13408,-32.23,-19.22,-13.01,2011-03-11 18:37:20
2969,13409,-31.73,-19.19,-12.54,2011-03-11 18:37:25
2970,13410,-31.19,-19.16,-12.03,2011-03-11 18:37:30
2971,13411,-30.62,-19.14,-11.48,2011-03-11 18:37:35
2972,13412,-30.05,-19.11,-10.94,2011-03-11 18:37:40
2973,13413,-29.45,-19.08,-10.37,2011-03-11 18:37:45
2974,13414,-28.84,-19.06,-9.78,2011-03-11 18:37:50
2975,13415,-28.23,-19.03,-9.2,2011-03-11 18:37:55
2976,13416,-27.65,-19.0,-8.65,2011-03-11 18:38:00
2977,13417,-27.08,-18.98,-8.1,2011-03-11 18:38:05
2978,13418,-26.53,-18.95,-7.58,2011-03-11 18:38:10
2979,13419,-26.02,-18.92,-7.1,2011-03-11 18:38:15
2980,13420,-25.55,-18.89,-6.66,2011-03-11 18:38:20
2981,13421,-25.1,-18.87,-6.23,2011-03-11 18:38:25
2982,13422,-24.67,-18.84,-5.83,2011-03-11 18:38:30
2983,13423,-24.27,-18.81,-5.46,2011-03-11 18:38:35
2984,13424,-23.92,-18.79,-5.13,2011-03-11 18:38:40
2985,13425,-23.59,-18.76,-4.83,2011-03-11 18:38:45
2986,13426,-23.29,-18.73,-4.56,2011-03-11 18:38:50
2987,13427,-23.01,-18.71,-4.3,2011-03-11 18:38:55
2988,13428,-22.75,-18.68,-4.07,2011-03-11 18:39:00
2989,13429,-22.49,-18.65,-3.84,2011-03-11 18:39:05
2990,13430,-22.23,-18.63,-3.6,2011-03-11 18:39:10
2991,13431,-22.01,-18.6,-3.41,2011-03-11 18:39:15
2992,13432,-21.83,-18.57,-3.26,2011-03-11 18:39:20
2993,13433,-21.68,-18.54,-3.14,2011-03-11 18:39:25
2994,13434,-21.54,-18.52,-3.02,2011-03-11 18:39:30
2995,13435,-21.4,-18.49,-2.91,2011-03-11 18:39:35
2996,13436,-21.27,-18.46,-2.81,2011-03-11 18:39:40
2997,13437,-21.16,-18.44,-2.72,2011-03-11 18:39:45
2998,13438,-21.07,-18.41,-2.66,2011-03-11 18:39:50
2999,13439,-21.01,-18.38,-2.63,2011-03-11 18:39:55
3000,13440,-20.95,-18.35,-2.6,2011-03-11 18:40:00
3001,13441,-20.89,-18.33,-2.56,2011-03-11 18:40:05
3002,13442,-20.82,-18.3,-2.52,2011-03-11 18:40:10
3003,13443,-20.75,-18.27,-2.48,2011-03-11 18:40:15
3004,13444,-20.64,-18.25,-2.39,2011-03-11 18:40:20
3005,13445,-20.49,-18.22,-2.27,2011-03-11 18:40:25
3006,13446,-20.32,-18.19,-2.13,2011-03-11 18:40:30
3007,13447,-20.1,-18.17,-1.93,2011-03-11 18:40:35
3008,13448,-19.85,-18.14,-1.71,2011-03-11 18:40:40
3009,13449,-19.56,-18.11,-1.45,2011-03-11 18:40:45
3010,13450,-19.21,-18.08,-1.13,2011-03-11 18:40:50
3011,13451,-18.82,-18.06,-0.76,2011-03-11 18:40:55
3012,13452,-18.39,-18.03,-0.36,2011-03-11 18:41:00
3013,13453,-17.93,-18.0,0.07,2011-03-11 18:41:05
3014,13454,-17.48,-17.98,0.5,2011-03-11 18:41:10
3015,13455,-17.05,-17.95,0.9,2011-03-11 18:41:15
3016,13456,-16.61,-17.92,1.31,2011-03-11 18:41:20
3017,13457,-16.19,-17.89,1.7,2011-03-11 18:41:25
3018,13458,-15.81,-17.87,2.06,2011-03-11 18:41:30
3019,13459,-15.48,-17.84,2.36,2011-03-11 18:41:35
3020,13460,-15.2,-17.81,2.61,2011-03-11 18:41:40
3021,13461,-14.95,-17.79,2.84,2011-03-11 18:41:45
3022,13462,-14.75,-17.76,3.01,2011-03-11 18:41:50
3023,13463,-14.59,-17.73,3.14,2011-03-11 18:41:55
3024,13464,-14.48,-17.7,3.22,2011-03-11 18:42:00
3025,13465,-14.4,-17.68,3.28,2011-03-11 18:42:05
3026,13466,-14.34,-17.65,3.31,2011-03-11 18:42:10
3027,13467,-14.3,-17.62,3.32,2011-03-11 18:42:15
3028,13468,-14.29,-17.6,3.31,2011-03-11 18:42:20
3029,13469,-14.31,-17.57,3.26,2011-03-11 18:42:25
3030,13470,-14.34,-17.54,3.2,2011-03-11 18:42:30
3031,13471,-14.38,-17.51,3.13,2011-03-11 18:42:35
3032,13472,-14.46,-17.49,3.03,2011-03-11 18:42:40
3033,13473,-14.55,-17.46,2.91,2011-03-11 18:42:45
3034,13474,-14.65,-17.43,2.78,2011-03-11 18:42:50
3035,13475,-14.77,-17.4,2.63,2011-03-11 18:42:55
3036,13476,-14.91,-17.38,2.47,2011-03-11 18:43:00
3037,13477,-15.04,-17.35,2.31,2011-03-11 18:43:05
3038,13478,-15.16,-17.32,2.16,2011-03-11 18:43:10
3039,13479,-15.25,-17.3,2.05,2011-03-11 18:43:15
3040,13480,-15.34,-17.27,1.93,2011-03-11 18:43:20
3041,13481,-15.41,-17.24,1.83,2011-03-11 18:43:25
3042,13482,-15.45,-17.21,1.76,2011-03-11 18:43:30
3043,13483,-15.48,-17.19,1.71,2011-03-11 18:43:35
3044,13484,-15.48,-17.16,1.68,2011-03-11 18:43:40
3045,13485,-15.47,-17.13,1.66,2011-03-11 18:43:45
3046,13486,-15.46,-17.1,1.64,2011-03-11 18:43:50
3047,13487,-15.46,-17.08,1.62,2011-03-11 18:43:55
3048,13488,-15.48,-17.05,1.57,2011-03-11 18:44:00
3049,13489,-15.5,-17.02,1.52,2011-03-11 18:44:05
3050,13490,-15.54,-17.0,1.46,2011-03-11 18:44:10
3051,13491,-15.6,-16.97,1.37,2011-03-11 18:44:15
3052,13492,-15.67,-16.94,1.27,2011-03-11 18:44:20
3053,13493,-15.73,-16.91,1.18,2011-03-11 18:44:25
3054,13494,-15.75,-16.89,1.14,2011-03-11 18:44:30
3055,13495,-15.75,-16.86,1.11,2011-03-11 18:44:35
3056,13496,-15.69,-16.83,1.14,2011-03-11 18:44:40
3057,13497,-15.56,-16.8,1.24,2011-03-11 18:44:45
3058,13498,-15.36,-16.78,1.42,2011-03-11 18:44:50
3059,13499,-15.11,-16.75,1.64,2011-03-11 18:44:55
3060,13500,-14.78,-16.72,1.94,2011-03-11 18:45:00
3061,13501,-14.38,-16.69,2.31,2011-03-11 18:45:05
3062,13502,-13.92,-16.67,2.75,2011-03-11 18:45:10
3063,13503,-13.43,-16.64,3.21,2011-03-11 18:45:15
3064,13504,-12.92,-16.61,3.69,2011-03-11 18:45:20
3065,13505,-12.4,-16.58,4.18,2011-03-11 18:45:25
3066,13506,-11.89,-16.56,4.67,2011-03-11 18:45:30
3067,13507,-11.39,-16.53,5.14,2011-03-11 18:45:35
3068,13508,-10.92,-16.5,5.58,2011-03-11 18:45:40
3069,13509,-10.48,-16.48,6.0,2011-03-11 18:45:45
3070,13510,-10.07,-16.45,6.38,2011-03-11 18:45:50
3071,13511,-9.72,-16.42,6.7,2011-03-11 18:45:55
3072,13512,-9.4,-16.39,6.99,2011-03-11 18:46:00
3073,13513,-9.12,-16.37,7.25,2011-03-11 18:46:05
3074,13514,-8.89,-16.34,7.45,2011-03-11 18:46:10
3075,13515,-8.7,-16.31,7.61,2011-03-11 18:46:15
3076,13516,-8.56,-16.28,7.72,2011-03-11 18:46:20
3077,13517,-8.47,-16.26,7.79,2011-03-11 18:46:25
3078,13518,-8.43,-16.23,7.8,2011-03-11 18:46:30
3079,13519,-8.43,-16.2,7.77,2011-03-11 18:46:35
3080,13520,-8.47,-16.17,7.7,2011-03-11 18:46:40
3081,13521,-8.56,-16.15,7.59,2011-03-11 18:46:45
3082,13522,-8.68,-16.12,7.44,2011-03-11 18:46:50
3083,13523,-8.82,-16.09,7.27,2011-03-11 18:46:55
3084,13524,-8.97,-16.06,7.09,2011-03-11 18:47:00
3085,13525,-9.13,-16.04,6.91,2011-03-11 18:47:05
3086,13526,-9.29,-16.01,6.72,2011-03-11 18:47:10
3087,13527,-9.45,-15.98,6.53,2011-03-11 18:47:15
3088,13528,-9.57,-15.95,6.38,2011-03-11 18:47:20
3089,13529,-9.67,-15.93,6.26,2011-03-11 18:47:25
3090,13530,-9.74,-15.9,6.16,2011-03-11 18:47:30
3091,13531,-9.79,-15.87,6.08,2011-03-11 18:47:35
3092,13532,-9.79,-15.84,6.05,2011-03-11 18:47:40
3093,13533,-9.74,-15.82,6.08,2011-03-11 18:47:45
3094,13534,-9.65,-15.79,6.14,2011-03-11 18:47:50
3095,13535,-9.53,-15.76,6.23,2011-03-11 18:47:55
3096,13536,-9.38,-15.73,6.35,2011-03-11 18:48:00
3097,13537,-9.21,-15.71,6.5,2011-03-11 18:48:05
3098,13538,-9.04,-15.68,6.64,2011-03-11 18:48:10
3099,13539,-8.86,-15.65,6.79,2011-03-11 18:48:15
3100,13540,-8.69,-15.62,6.93,2011-03-11 18:48:20
3101,13541,-8.53,-15.59,7.06,2011-03-11 18:48:25
3102,13542,-8.4,-15.57,7.17,2011-03-11 18:48:30
3103,13543,-8.31,-15.54,7.23,2011-03-11 18:48:35
3104,13544,-8.28,-15.51,7.23,2011-03-11 18:48:40
3105,13545,-8.29,-15.48,7.19,2011-03-11 18:48:45
3106,13546,-8.32,-15.46,7.14,2011-03-11 18:48:50
3107,13547,-8.38,-15.43,7.05,2011-03-11 18:48:55
3108,13548,-8.48,-15.4,6.92,2011-03-11 18:49:00
3109,13549,-8.58,-15.37,6.79,2011-03-11 18:49:05
3110,13550,-8.67,-15.35,6.68,2011-03-11 18:49:10
3111,13551,-8.74,-15.32,6.58,2011-03-11 18:49:15
3112,13552,-8.81,-15.29,6.48,2011-03-11 18:49:20
3113,13553,-8.88,-15.26,6.38,2011-03-11 18:49:25
3114,13554,-8.96,-15.24,6.28,2011-03-11 18:49:30
3115,13555,-9.03,-15.21,6.18,2011-03-11 18:49:35
3116,13556,-9.11,-15.18,6.07,2011-03-11 18:49:40
3117,13557,-9.23,-15.15,5.92,2011-03-11 18:49:45
3118,13558,-9.4,-15.13,5.73,2011-03-11 18:49:50
3119,13559,-9.65,-15.1,5.45,2011-03-11 18:49:55
3120,13560,-9.98,-15.07,5.09,2011-03-11 18:50:00
3121,13561,-10.4,-15.04,4.64,2011-03-11 18:50:05
3122,13562,-10.89,-15.01,4.12,2011-03-11 18:50:10
3123,13563,-11.44,-14.99,3.55,2011-03-11 18:50:15
3124,13564,-12.05,-14.96,2.91,2011-03-11 18:50:20
3125,13565,-12.7,-14.93,2.23,2011-03-11 18:50:25
3126,13566,-13.37,-14.9,1.53,2011-03-11 18:50:30
3127,13567,-14.06,-14.88,0.82,2011-03-11 18:50:35
3128,13568,-14.74,-14.85,0.11,2011-03-11 18:50:40
3129,13569,-15.38,-14.82,-0.56,2011-03-11 18:50:45
3130,13570,-15.98,-14.79,-1.19,2011-03-11 18:50:50
3131,13571,-16.52,-14.76,-1.76,2011-03-11 18:50:55
3132,13572,-17.01,-14.74,-2.27,2011-03-11 18:51:00
3133,13573,-17.43,-14.71,-2.72,2011-03-11 18:51:05
3134,13574,-17.78,-14.68,-3.1,2011-03-11 18:51:10
3135,13575,-18.05,-14.65,-3.4,2011-03-11 18:51:15
3136,13576,-18.27,-14.63,-3.64,2011-03-11 18:51:20
3137,13577,-18.42,-14.6,-3.82,2011-03-11 18:51:25
3138,13578,-18.52,-14.57,-3.95,2011-03-11 18:51:30
3139,13579,-18.55,-14.54,-4.01,2011-03-11 18:51:35
3140,13580,-18.52,-14.52,-4.0,2011-03-11 18:51:40
3141,13581,-18.41,-14.49,-3.92,2011-03-11 18:51:45
3142,13582,-18.23,-14.46,-3.77,2011-03-11 18:51:50
3143,13583,-18.01,-14.43,-3.58,2011-03-11 18:51:55
3144,13584,-17.75,-14.4,-3.35,2011-03-11 18:52:00
3145,13585,-17.44,-14.38,-3.06,2011-03-11 18:52:05
3146,13586,-17.07,-14.35,-2.72,2011-03-11 18:52:10
3147,13587,-16.65,-14.32,-2.33,2011-03-11 18:52:15
3148,13588,-16.19,-14.29,-1.9,2011-03-11 18:52:20
3149,13589,-15.69,-14.27,-1.42,2011-03-11 18:52:25
3150,13590,-15.18,-14.24,-0.94,2011-03-11 18:52:30
3151,13591,-14.67,-14.21,-0.46,2011-03-11 18:52:35
3152,13592,-14.16,-14.18,0.02,2011-03-11 18:52:40
3153,13593,-13.66,-14.15,0.49,2011-03-11 18:52:45
3154,13594,-13.18,-14.13,0.95,2011-03-11 18:52:50
3155,13595,-12.75,-14.1,1.35,2011-03-11 18:52:55
3156,13596,-12.39,-14.07,1.68,2011-03-11 18:53:00
3157,13597,-12.09,-14.04,1.95,2011-03-11 18:53:05
3158,13598,-11.86,-14.01,2.15,2011-03-11 18:53:10
3159,13599,-11.72,-13.99,2.27,2011-03-11 18:53:15
3160,13600,-11.67,-13.96,2.29,2011-03-11 18:53:20
3161,13601,-11.72,-13.93,2.21,2011-03-11 18:53:25
3162,13602,-11.84,-13.9,2.06,2011-03-11 18:53:30
3163,13603,-11.99,-13.88,1.89,2011-03-11 18:53:35
3164,13604,-12.19,-13.85,1.66,2011-03-11 18:53:40
3165,13605,-12.43,-13.82,1.39,2011-03-11 18:53:45
3166,13606,-12.69,-13.79,1.1,2011-03-11 18:53:50
3167,13607,-12.94,-13.76,0.82,2011-03-11 18:53:55
3168,13608,-13.17,-13.74,0.57,2011-03-11 18:54:00
3169,13609,-13.35,-13.71,0.36,2011-03-11 18:54:05
3170,13610,-13.46,-13.68,0.22,2011-03-11 18:54:10
3171,13611,-13.53,-13.65,0.12,2011-03-11 18:54:15
3172,13612,-13.56,-13.62,0.06,2011-03-11 18:54:20
3173,13613,-13.55,-13.6,0.05,2011-03-11 18:54:25
3174,13614,-13.46,-13.57,0.11,2011-03-11 18:54:30
3175,13615,-13.3,-13.54,0.24,2011-03-11 18:54:35
3176,13616,-13.09,-13.51,0.42,2011-03-11 18:54:40
3177,13617,-12.86,-13.48,0.62,2011-03-11 18:54:45
3178,13618,-12.59,-13.46,0.87,2011-03-11 18:54:50
3179,13619,-12.27,-13.43,1.16,2011-03-11 18:54:55
3180,13620,-11.92,-13.4,1.48,2011-03-11 18:55:00
3181,13621,-11.57,-13.37,1.8,2011-03-11 18:55:05
3182,13622,-11.2,-13.35,2.15,2011-03-11 18:55:10
3183,13623,-10.83,-13.32,2.49,2011-03-11 18:55:15
3184,13624,-10.46,-13.29,2.83,2011-03-11 18:55:20
3185,13625,-10.1,-13.26,3.16,2011-03-11 18:55:25
3186,13626,-9.78,-13.23,3.45,2011-03-11 18:55:30
3187,13627,-9.49,-13.21,3.72,2011-03-11 18:55:35
3188,13628,-9.26,-13.18,3.92,2011-03-11 18:55:40
3189,13629,-9.06,-13.15,4.09,2011-03-11 18:55:45
3190,13630,-8.88,-13.12,4.24,2011-03-11 18:55:50
3191,13631,-8.72,-13.09,4.37,2011-03-11 18:55:55
3192,13632,-8.59,-13.07,4.48,2011-03-11 18:56:00
3193,13633,-8.46,-13.04,4.58,2011-03-11 18:56:05
3194,13634,-8.35,-13.01,4.66,2011-03-11 18:56:10
3195,13635,-8.27,-12.98,4.71,2011-03-11 18:56:15
3196,13636,-8.2,-12.95,4.75,2011-03-11 18:56:20
3197,13637,-8.11,-12.93,4.82,2011-03-11 18:56:25
3198,13638,-8.02,-12.9,4.88,2011-03-11 18:56:30
3199,13639,-7.96,-12.87,4.91,2011-03-11 18:56:35
3200,13640,-7.96,-12.84,4.88,2011-03-11 18:56:40
3201,13641,-8.01,-12.81,4.8,2011-03-11 18:56:45
3202,13642,-8.11,-12.79,4.68,2011-03-11 18:56:50
3203,13643,-8.27,-12.76,4.49,2011-03-11 18:56:55
3204,13644,-8.49,-12.73,4.24,2011-03-11 18:57:00
3205,13645,-8.77,-12.7,3.93,2011-03-11 18:57:05
3206,13646,-9.1,-12.67,3.57,2011-03-11 18:57:10
3207,13647,-9.46,-12.65,3.19,2011-03-11 18:57:15
3208,13648,-9.84,-12.62,2.78,2011-03-11 18:57:20
3209,13649,-10.21,-12.59,2.38,2011-03-11 18:57:25
3210,13650,-10.59,-12.56,1.97,2011-03-11 18:57:30
3211,13651,-10.95,-12.53,1.58,2011-03-11 18:57:35
3212,13652,-11.27,-12.51,1.24,2011-03-11 18:57:40
3213,13653,-11.52,-12.48,0.96,2011-03-11 18:57:45
3214,13654,-11.68,-12.45,0.77,2011-03-11 18:57:50
3215,13655,-11.79,-12.42,0.63,2011-03-11 18:57:55
3216,13656,-11.83,-12.39,0.56,2011-03-11 18:58:00
3217,13657,-11.79,-12.37,0.58,2011-03-11 18:58:05
3218,13658,-11.69,-12.34,0.65,2011-03-11 18:58:10
3219,13659,-11.56,-12.31,0.75,2011-03-11 18:58:15
3220,13660,-11.38,-12.28,0.9,2011-03-11 18:58:20
3221,13661,-11.15,-12.25,1.1,2011-03-11 18:58:25
3222,13662,-10.88,-12.22,1.34,2011-03-11 18:58:30
3223,13663,-10.6,-12.2,1.6,2011-03-11 18:58:35
3224,13664,-10.35,-12.17,1.82,2011-03-11 18:58:40
3225,13665,-10.12,-12.14,2.02,2011-03-11 18:58:45
3226,13666,-9.92,-12.11,2.19,2011-03-11 18:58:50
3227,13667,-9.75,-12.08,2.33,2011-03-11 18:58:55
3228,13668,-9.61,-12.06,2.45,2011-03-11 18:59:00
3229,13669,-9.52,-12.03,2.51,2011-03-11 18:59:05
3230,13670,-9.49,-12.0,2.51,2011-03-11 18:59:10
3231,13671,-9.49,-11.97,2.48,2011-03-11 18:59:15
3232,13672,-9.49,-11.94,2.45,2011-03-11 18:59:20
3233,13673,-9.55,-11.92,2.37,2011-03-11 18:59:25
3234,13674,-9.65,-11.89,2.24,2011-03-11 18:59:30
3235,13675,-9.76,-11.86,2.1,2011-03-11 18:59:35
3236,13676,-9.86,-11.83,1.97,2011-03-11 18:59:40
3237,13677,-9.93,-11.8,1.87,2011-03-11 18:59:45
3238,13678,-9.99,-11.77,1.78,2011-03-11 18:59:50
3239,13679,-10.05,-11.75,1.7,2011-03-11 18:59:55
3240,13680,-10.09,-11.72,1.63,2011-03-11 19:00:00
3241,13681,-10.08,-11.69,1.61,2011-03-11 19:00:05
3242,13682,-10.04,-11.66,1.62,2011-03-11 19:00:10
3243,13683,-9.96,-11.63,1.67,2011-03-11 19:00:15
3244,13684,-9.84,-11.61,1.77,2011-03-11 19:00:20
3245,13685,-9.68,-11.58,1.9,2011-03-11 19:00:25
3246,13686,-9.48,-11.55,2.07,2011-03-11 19:00:30
3247,13687,-9.27,-11.52,2.25,2011-03-11 19:00:35
3248,13688,-9.05,-11.49,2.44,2011-03-11 19:00:40
3249,13689,-8.81,-11.47,2.66,2011-03-11 19:00:45
3250,13690,-8.54,-11.44,2.9,2011-03-11 19:00:50
3251,13691,-8.27,-11.41,3.14,2011-03-11 19:00:55
3252,13692,-8.0,-11.38,3.38,2011-03-11 19:01:00
3253,13693,-7.75,-11.35,3.6,2011-03-11 19:01:05
3254,13694,-7.51,-11.32,3.81,2011-03-11 19:01:10
3255,13695,-7.27,-11.3,4.03,2011-03-11 19:01:15
3256,13696,-7.04,-11.27,4.23,2011-03-11 19:01:20
3257,13697,-6.83,-11.24,4.41,2011-03-11 19:01:25
3258,13698,-6.61,-11.21,4.6,2011-03-11 19:01:30
3259,13699,-6.38,-11.18,4.8,2011-03-11 19:01:35
3260,13700,-6.14,-11.16,5.02,2011-03-11 19:01:40
3261,13701,-5.89,-11.13,5.24,2011-03-11 19:01:45
3262,13702,-5.65,-11.1,5.45,2011-03-11 19:01:50
3263,13703,-5.4,-11.07,5.67,2011-03-11 19:01:55
3264,13704,-5.12,-11.04,5.92,2011-03-11 19:02:00
3265,13705,-4.82,-11.01,6.19,2011-03-11 19:02:05
3266,13706,-4.52,-10.99,6.47,2011-03-11 19:02:10
3267,13707,-4.22,-10.96,6.74,2011-03-11 19:02:15
3268,13708,-3.94,-10.93,6.99,2011-03-11 19:02:20
3269,13709,-3.65,-10.9,7.25,2011-03-11 19:02:25
3270,13710,-3.38,-10.87,7.49,2011-03-11 19:02:30
3271,13711,-3.14,-10.84,7.7,2011-03-11 19:02:35
3272,13712,-2.93,-10.82,7.89,2011-03-11 19:02:40
3273,13713,-2.73,-10.79,8.06,2011-03-11 19:02:45
3274,13714,-2.55,-10.76,8.21,2011-03-11 19:02:50
3275,13715,-2.41,-10.73,8.32,2011-03-11 19:02:55
3276,13716,-2.32,-10.7,8.38,2011-03-11 19:03:00
3277,13717,-2.3,-10.68,8.38,2011-03-11 19:03:05
3278,13718,-2.31,-10.65,8.34,2011-03-11 19:03:10
3279,13719,-2.37,-10.62,8.25,2011-03-11 19:03:15
3280,13720,-2.5,-10.59,8.09,2011-03-11 19:03:20
3281,13721,-2.68,-10.56,7.88,2011-03-11 19:03:25
3282,13722,-2.9,-10.53,7.63,2011-03-11 19:03:30
3283,13723,-3.17,-10.51,7.34,2011-03-11 19:03:35
3284,13724,-3.48,-10.48,7.0,2011-03-11 19:03:40
3285,13725,-3.79,-10.45,6.66,2011-03-11 19:03:45
3286,13726,-4.1,-10.42,6.32,2011-03-11 19:03:50
3287,13727,-4.36,-10.39,6.03,2011-03-11 19:03:55
3288,13728,-4.58,-10.36,5.78,2011-03-11 19:04:00
3289,13729,-4.74,-10.34,5.6,2011-03-11 19:04:05
3290,13730,-4.81,-10.31,5.5,2011-03-11 19:04:10
3291,13731,-4.8,-10.28,5.48,2011-03-11 19:04:15
3292,13732,-4.72,-10.25,5.53,2011-03-11 19:04:20
3293,13733,-4.55,-10.22,5.67,2011-03-11 19:04:25
3294,13734,-4.33,-10.2,5.87,2011-03-11 19:04:30
3295,13735,-4.04,-10.17,6.13,2011-03-11 19:04:35
3296,13736,-3.72,-10.14,6.42,2011-03-11 19:04:40
3297,13737,-3.38,-10.11,6.73,2011-03-11 19:04:45
3298,13738,-3.05,-10.08,7.03,2011-03-11 19:04:50
3299,13739,-2.72,-10.05,7.33,2011-03-11 19:04:55
3300,13740,-2.41,-10.03,7.62,2011-03-11 19:05:00
3301,13741,-2.11,-10.0,7.89,2011-03-11 19:05:05
3302,13742,-1.82,-9.97,8.15,2011-03-11 19:05:10
3303,13743,-1.54,-9.94,8.4,2011-03-11 19:05:15
3304,13744,-1.28,-9.91,8.63,2011-03-11 19:05:20
3305,13745,-1.0,-9.88,8.88,2011-03-11 19:05:25
3306,13746,-0.72,-9.86,9.14,2011-03-11 19:05:30
3307,13747,-0.43,-9.83,9.4,2011-03-11 19:05:35
3308,13748,-0.14,-9.8,9.66,2011-03-11 19:05:40
3309,13749,0.15,-9.77,9.92,2011-03-11 19:05:45
3310,13750,0.44,-9.74,10.18,2011-03-11 19:05:50
3311,13751,0.74,-9.71,10.45,2011-03-11 19:05:55
3312,13752,1.02,-9.69,10.71,2011-03-11 19:06:00
3313,13753,1.29,-9.66,10.95,2011-03-11 19:06:05
3314,13754,1.52,-9.63,11.15,2011-03-11 19:06:10
3315,13755,1.71,-9.6,11.31,2011-03-11 19:06:15
3316,13756,1.87,-9.57,11.44,2011-03-11 19:06:20
3317,13757,1.99,-9.54,11.53,2011-03-11 19:06:25
3318,13758,2.09,-9.52,11.61,2011-03-11 19:06:30
3319,13759,2.16,-9.49,11.65,2011-03-11 19:06:35
3320,13760,2.18,-9.46,11.64,2011-03-11 19:06:40
3321,13761,2.17,-9.43,11.6,2011-03-11 19:06:45
3322,13762,2.15,-9.4,11.55,2011-03-11 19:06:50
3323,13763,2.12,-9.37,11.49,2011-03-11 19:06:55
3324,13764,2.07,-9.35,11.42,2011-03-11 19:07:00
3325,13765,2.02,-9.32,11.34,2011-03-11 19:07:05
3326,13766,1.99,-9.29,11.28,2011-03-11 19:07:10
3327,13767,1.97,-9.26,11.23,2011-03-11 19:07:15
3328,13768,1.98,-9.23,11.21,2011-03-11 19:07:20
3329,13769,2.02,-9.2,11.22,2011-03-11 19:07:25
3330,13770,2.1,-9.18,11.28,2011-03-11 19:07:30
3331,13771,2.22,-9.15,11.37,2011-03-11 19:07:35
3332,13772,2.38,-9.12,11.5,2011-03-11 19:07:40
3333,13773,2.58,-9.09,11.67,2011-03-11 19:07:45
3334,13774,2.83,-9.06,11.89,2011-03-11 19:07:50
3335,13775,3.12,-9.03,12.15,2011-03-11 19:07:55
3336,13776,3.44,-9.01,12.45,2011-03-11 19:08:00
3337,13777,3.77,-8.98,12.75,2011-03-11 19:08:05
3338,13778,4.12,-8.95,13.07,2011-03-11 19:08:10
3339,13779,4.47,-8.92,13.39,2011-03-11 19:08:15
3340,13780,4.79,-8.89,13.68,2011-03-11 19:08:20
3341,13781,5.1,-8.86,13.96,2011-03-11 19:08:25
3342,13782,5.39,-8.84,14.23,2011-03-11 19:08:30
3343,13783,5.65,-8.81,14.46,2011-03-11 19:08:35
3344,13784,5.86,-8.78,14.64,2011-03-11 19:08:40
3345,13785,6.01,-8.75,14.76,2011-03-11 19:08:45
3346,13786,6.12,-8.72,14.84,2011-03-11 19:08:50
3347,13787,6.17,-8.69,14.86,2011-03-11 19:08:55
3348,13788,6.18,-8.66,14.84,2011-03-11 19:09:00
3349,13789,6.16,-8.64,14.8,2011-03-11 19:09:05
3350,13790,6.08,-8.61,14.69,2011-03-11 19:09:10
3351,13791,5.97,-8.58,14.55,2011-03-11 19:09:15
3352,13792,5.83,-8.55,14.38,2011-03-11 19:09:20
3353,13793,5.67,-8.52,14.19,2011-03-11 19:09:25
3354,13794,5.5,-8.49,13.99,2011-03-11 19:09:30
3355,13795,5.32,-8.47,13.79,2011-03-11 19:09:35
3356,13796,5.13,-8.44,13.57,2011-03-11 19:09:40
3357,13797,4.94,-8.41,13.35,2011-03-11 19:09:45
3358,13798,4.75,-8.38,13.13,2011-03-11 19:09:50
3359,13799,4.54,-8.35,12.89,2011-03-11 19:09:55
3360,13800,4.33,-8.32,12.65,2011-03-11 19:10:00
3361,13801,4.11,-8.3,12.41,2011-03-11 19:10:05
3362,13802,3.9,-8.27,12.17,2011-03-11 19:10:10
3363,13803,3.64,-8.24,11.88,2011-03-11 19:10:15
3364,13804,3.36,-8.21,11.57,2011-03-11 19:10:20
3365,13805,3.09,-8.18,11.27,2011-03-11 19:10:25
3366,13806,2.82,-8.15,10.97,2011-03-11 19:10:30
3367,13807,2.54,-8.13,10.67,2011-03-11 19:10:35
